0,5,2048,7869,2000,2000,575,14143488,2.780620e-04,1610
1,5,2048,7869,2000,2000,589,14143488,2.720250e-04,1608
2,5,2048,7869,2000,2000,561,14143488,2.716010e-04,2046
3,5,2048,7869,2000,2000,597,14143488,2.701560e-04,1270
4,5,2048,7869,2000,2000,618,14143488,2.722400e-04,1827
5,5,2048,7869,2000,2000,556,14143488,2.685640e-04,1633
6,5,2048,7869,2000,2000,568,14143488,2.693490e-04,2827
7,5,2048,7869,2000,2000,642,14143488,2.752760e-04,1582
8,5,2048,7869,2000,2000,561,14143488,2.691200e-04,843
9,5,2048,7869,2000,2000,604,14143488,2.728570e-04,1505
10,5,2048,7869,2001,2001,606,14143488,2.827960e-04,2049
11,5,2048,7869,2000,2000,649,14143488,2.814130e-04,1536
12,5,2048,7869,2000,2000,567,14143488,2.711640e-04,2564
13,5,2048,7869,2000,2000,616,14143488,2.718650e-04,2168
14,5,2048,7869,2000,2000,556,14143488,2.679240e-04,1549
15,5,2048,7869,2000,2000,633,14143488,2.720470e-04,1817
16,5,2048,7869,2000,2000,607,14143488,2.737370e-04,2710
17,5,2048,7869,2000,2000,594,14143488,2.702140e-04,1985
18,5,2048,7869,2002,2002,595,14143488,2.698740e-04,1869
19,5,2048,7869,2000,2000,582,14143488,2.711810e-04,1011
20,5,2048,7869,2000,2000,621,14143488,2.722250e-04,2745
21,5,2048,7869,2000,2000,592,14143488,2.730010e-04,1393
22,5,2048,7869,2002,2002,595,14143488,2.691850e-04,718
23,5,2048,7869,2000,2000,542,14143488,2.707100e-04,2323
24,5,2048,7869,2000,2000,599,14143488,2.993770e-04,1035
25,5,2048,7869,2000,2000,589,14143488,2.711790e-04,1866
26,5,2048,7869,2000,2000,614,14143488,2.733050e-04,734
27,5,2048,7869,2000,2000,561,14143488,2.702790e-04,2920
28,5,2048,7869,2000,2000,587,14143488,2.696870e-04,2663
29,5,2048,7869,2000,2000,618,14143488,2.745660e-04,1041
30,5,2048,7869,2000,2000,561,14143488,2.713330e-04,1505
31,5,2048,7869,2000,2000,605,14143488,2.709160e-04,1878
32,5,2048,7869,2000,2000,616,14143488,2.715910e-04,363
33,5,2048,7869,2000,2000,533,14143488,2.684680e-04,809
34,5,2048,7869,2000,2000,663,14143488,2.762120e-04,2679
35,5,2048,7869,2000,2000,656,14143488,2.765970e-04,1715
36,5,2048,7869,2000,2000,575,14143488,2.903730e-04,1884
37,5,2048,7869,2000,2000,598,14143488,2.739980e-04,1238
38,5,2048,7869,2000,2000,614,14143488,2.739190e-04,1739
39,5,2048,7869,2000,2000,561,14143488,2.694690e-04,2364
40,5,2048,7869,2000,2000,625,14143488,2.741670e-04,2422
41,5,2048,7869,2000,2000,555,14143488,2.700980e-04,954
42,5,2048,7869,2000,2000,576,14143488,2.708280e-04,1967
43,5,2048,7869,2000,2000,656,14143488,2.865610e-04,2314
44,5,2048,7869,2000,2000,575,14143488,2.720080e-04,2927
45,5,2048,7869,2000,2000,596,14143488,2.721260e-04,2012
46,5,2048,7869,2000,2000,556,14143488,2.683780e-04,1994
47,5,2048,7869,2000,2000,599,14143488,2.737330e-04,1972
48,5,2048,7869,2000,2000,611,14143488,2.792710e-04,1637
49,5,2048,7869,2002,2002,595,14143488,2.885190e-04,2395
