0,131072,20971547,131072,131072,479487,1234677760,2.862873e-01,87
1,131072,20971547,131072,131072,479729,1234681856,2.856427e-01,76
2,131072,20971547,131072,131072,479374,1234681856,2.856250e-01,63
3,131072,20971547,131072,131072,479320,1234681856,2.855302e-01,61
4,131072,20971547,131072,131072,478560,1234681856,2.856661e-01,78
5,131072,20971547,131072,131072,479106,1234681856,2.855853e-01,54
6,131072,20971547,131072,131072,479181,1234681856,2.855457e-01,57
7,131072,20971547,131072,131072,478613,1234681856,2.855481e-01,70
8,131072,20971547,131072,131072,477752,1234681856,2.852274e-01,94
9,131072,20971547,131072,131072,480226,1234681856,2.854892e-01,65
10,131072,20971547,131072,131072,479287,1234681856,2.857072e-01,64
11,131072,20971547,131072,131072,479439,1234681856,2.855428e-01,70
12,131072,20971547,131072,131072,478954,1234681856,2.854860e-01,90
13,131072,20971547,131072,131072,478921,1234681856,2.852831e-01,88
14,131072,20971547,131072,131072,477987,1234681856,2.857610e-01,73
15,131072,20971547,131072,131072,480384,1234681856,2.854974e-01,74
16,131072,20971547,131072,131072,479550,1234681856,2.856283e-01,55
17,131072,20971547,131072,131072,478543,1234681856,2.895072e-01,62
18,131072,20971547,131072,131072,479469,1234681856,2.855221e-01,45
19,131072,20971547,131072,131072,479961,1234681856,2.853636e-01,71
20,131072,20971547,131072,131072,479608,1234681856,2.854549e-01,66
21,131072,20971547,131072,131072,479425,1234681856,2.853634e-01,55
22,131072,20971547,131072,131072,479468,1234681856,2.854148e-01,82
23,131072,20971547,131072,131072,479233,1234681856,2.852846e-01,72
24,131072,20971547,131072,131072,479548,1234681856,2.857431e-01,65
25,131072,20971547,131072,131072,479962,1234681856,2.851587e-01,65
26,131072,20971547,131072,131072,479787,1234681856,2.853412e-01,73
27,131072,20971547,131072,131072,479358,1234681856,2.852664e-01,90
28,131072,20971547,131072,131072,478763,1234681856,2.851435e-01,78
29,131072,20971547,131072,131072,479073,1234681856,2.851856e-01,66
30,131072,20971547,131072,131072,478404,1234681856,2.853213e-01,79
31,131072,20971547,131072,131072,478755,1234681856,2.853036e-01,78
32,131072,20971547,131072,131072,479847,1234681856,2.855859e-01,85
33,131072,20971547,131072,131072,478805,1234681856,2.853954e-01,61
34,131072,20971547,131072,131072,479796,1234681856,2.855458e-01,77
35,131072,20971547,131072,131072,478890,1234681856,2.851241e-01,75
36,131072,20971547,131072,131072,479582,1234681856,2.852883e-01,86
37,131072,20971547,131072,131072,478777,1234681856,2.852900e-01,65
38,131072,20971547,131072,131072,479295,1234681856,2.854823e-01,59
39,131072,20971547,131072,131072,478044,1234681856,2.851759e-01,79
40,131072,20971547,131072,131072,480143,1234681856,2.855106e-01,87
41,131072,20971547,131072,131072,479723,1234681856,2.854777e-01,55
42,131072,20971547,131072,131072,479935,1234681856,2.852397e-01,71
43,131072,20971547,131072,131072,478724,1234681856,2.851946e-01,70
44,131072,20971547,131072,131072,479323,1234681856,2.851688e-01,57
45,131072,20971547,131072,131072,478880,1234681856,2.852352e-01,70
46,131072,20971547,131072,131072,479594,1234681856,2.856613e-01,68
47,131072,20971547,131072,131072,479239,1234681856,2.853311e-01,99
48,131072,20971547,131072,131072,479894,1234681856,2.852602e-01,78
49,131072,20971547,131072,131072,480549,1234681856,2.853232e-01,74
