0,1048576,16777258,1048576,1048576,1483162,965906432,8.787300e-01,736
1,1048576,16777258,1048576,1048576,1486930,965910528,8.767799e-01,992
2,1048576,16777258,1048576,1048576,1483313,965910528,8.753283e-01,640
3,1048576,16777258,1048576,1048576,1485819,965910528,8.754217e-01,591
4,1048576,16777258,1048576,1048576,1485714,965910528,8.758762e-01,721
5,1048576,16777258,1048576,1048576,1485625,965910528,8.760420e-01,881
6,1048576,16777258,1048576,1048576,1484600,965910528,8.756552e-01,879
7,1048576,16777258,1048576,1048576,1482969,965910528,8.748889e-01,744
8,1048576,16777258,1048576,1048576,1485829,965910528,8.777445e-01,867
9,1048576,16777258,1048576,1048576,1482772,965910528,8.747138e-01,779
10,1048576,16777258,1048576,1048576,1485011,965910528,8.756982e-01,689
11,1048576,16777258,1048576,1048576,1485028,965910528,8.761398e-01,1100
12,1048576,16777258,1048576,1048576,1485585,965910528,8.749017e-01,767
13,1048576,16777258,1048576,1048576,1484391,965910528,8.747704e-01,975
14,1048576,16777258,1048576,1048576,1485202,965910528,8.757991e-01,719
15,1048576,16777258,1048576,1048576,1484873,965910528,8.746075e-01,823
16,1048576,16777258,1048576,1048576,1485011,965910528,8.749407e-01,617
17,1048576,16777258,1048576,1048576,1485582,965910528,8.750367e-01,762
18,1048576,16777258,1048576,1048576,1484718,965910528,8.747469e-01,1295
19,1048576,16777258,1048576,1048576,1483727,965910528,8.813475e-01,743
20,1048576,16777258,1048576,1048576,1485925,965910528,8.749826e-01,1087
21,1048576,16777258,1048576,1048576,1487556,965910528,8.753495e-01,838
22,1048576,16777258,1048576,1048576,1488635,965910528,8.750779e-01,749
23,1048576,16777258,1048576,1048576,1485264,965910528,8.744699e-01,892
24,1048576,16777258,1048576,1048576,1484561,965910528,8.788206e-01,840
25,1048576,16777258,1048576,1048576,1488530,965910528,8.750219e-01,1003
26,1048576,16777258,1048576,1048576,1486223,965910528,8.745281e-01,983
27,1048576,16777258,1048576,1048576,1486163,965910528,8.746696e-01,906
28,1048576,16777258,1048576,1048576,1484032,965910528,8.752346e-01,1056
29,1048576,16777258,1048576,1048576,1486424,965910528,8.746013e-01,920
30,1048576,16777258,1048576,1048576,1486673,965910528,8.746900e-01,918
31,1048576,16777258,1048576,1048576,1483145,965910528,8.762500e-01,955
32,1048576,16777258,1048576,1048576,1486527,965910528,8.744587e-01,755
33,1048576,16777258,1048576,1048576,1485233,965910528,8.750943e-01,930
34,1048576,16777258,1048576,1048576,1485038,965910528,8.741210e-01,1068
35,1048576,16777258,1048576,1048576,1486795,965910528,8.743258e-01,808
36,1048576,16777258,1048576,1048576,1486112,965910528,8.744952e-01,964
37,1048576,16777258,1048576,1048576,1483960,965910528,8.748866e-01,1004
38,1048576,16777258,1048576,1048576,1486230,965910528,8.746611e-01,829
39,1048576,16777258,1048576,1048576,1484845,965910528,8.728909e-01,702
40,1048576,16777258,1048576,1048576,1482919,965910528,8.733152e-01,815
41,1048576,16777258,1048576,1048576,1482135,965910528,8.736560e-01,687
42,1048576,16777258,1048576,1048576,1482161,965910528,8.856945e-01,875
43,1048576,16777258,1048576,1048576,1484498,965910528,8.835214e-01,1198
44,1048576,16777258,1048576,1048576,1485157,965910528,8.740043e-01,900
45,1048576,16777258,1048576,1048576,1486374,965910528,8.742013e-01,863
46,1048576,16777258,1048576,1048576,1483505,965910528,8.746873e-01,712
47,1048576,16777258,1048576,1048576,1484232,965910528,8.738956e-01,753
48,1048576,16777258,1048576,1048576,1485381,965910528,8.739342e-01,1056
49,1048576,16777258,1048576,1048576,1484227,965910528,8.741710e-01,1012
