0,16,33,14,14,1,13107200,0.000013,1761
1,16,33,14,14,1,13111296,0.000009,1406
2,16,33,14,14,1,13111296,0.000010,559
3,16,33,14,14,1,13111296,0.000010,264
4,16,33,14,14,1,13111296,0.000010,433
5,16,33,14,14,1,13111296,0.000010,954
6,16,33,14,14,1,13111296,0.000010,1005
7,16,33,14,14,1,13111296,0.000010,1431
8,16,33,14,14,3,13111296,0.000010,643
9,16,33,14,14,1,13111296,0.000011,1763
10,16,33,14,14,1,13111296,0.000009,1246
11,16,33,14,14,1,13111296,0.000010,559
12,16,33,14,14,1,13111296,0.000010,874
13,16,33,14,14,3,13111296,0.000010,521
14,16,33,14,14,1,13111296,0.000010,895
15,16,33,14,14,1,13111296,0.000010,930
16,16,33,14,14,1,13111296,0.000010,1763
17,16,33,14,14,1,13111296,0.000009,985
18,16,33,14,14,1,13111296,0.000009,1763
19,16,33,14,14,1,13111296,0.000010,437
20,16,33,14,14,1,13111296,0.000010,954
21,16,33,14,14,1,13111296,0.000010,408
22,16,33,14,14,1,13111296,0.000009,1005
23,16,33,14,14,1,13111296,0.000009,1859
24,16,33,14,14,1,13111296,0.000010,1406
25,16,33,14,14,1,13111296,0.000009,967
26,16,33,14,14,1,13111296,0.000009,421
27,16,33,14,14,1,13111296,0.000009,999
28,16,33,14,14,1,13111296,0.000009,463
29,16,33,14,14,1,13111296,0.000010,1150
30,16,33,14,14,3,13111296,0.000010,1572
31,16,33,14,14,1,13111296,0.000009,1431
32,16,33,14,14,3,13111296,0.000010,99
33,16,33,14,14,1,13111296,0.000009,730
34,16,33,14,14,1,13111296,0.000010,876
35,16,33,14,14,1,13111296,0.000009,885
36,16,33,14,14,1,13111296,0.000009,1262
37,16,33,14,14,1,13111296,0.000010,1350
38,16,33,14,14,3,13111296,0.000010,828
39,16,33,14,14,1,13111296,0.000010,1605
40,16,33,14,14,1,13111296,0.000009,1005
41,16,33,14,14,1,13111296,0.000009,930
42,16,33,14,14,1,13111296,0.000010,407
43,16,33,14,14,1,13111296,0.000010,653
44,16,33,14,14,1,13111296,0.000009,284
45,16,33,14,14,1,13111296,0.000010,1613
46,16,33,14,14,1,13111296,0.000010,464
47,16,33,14,14,1,13111296,0.000009,1207
48,16,33,14,14,1,13111296,0.000010,1430
49,16,33,14,14,1,13111296,0.000009,102
