0,4,23947347,58333344,23947347,23947347,1722279,4814983168,8.002942e+00,22048001
1,4,23947347,58333344,23947347,23947347,1714162,4814983168,7.508945e+00,10356958
2,4,23947347,58333344,23947347,23947347,1720400,4814983168,7.847734e+00,9280314
3,4,23947347,58333344,23947347,23947347,1719770,4814983168,7.292173e+00,10309218
4,4,23947347,58333344,23947347,23947347,1725208,4814983168,7.741920e+00,32553810
5,4,23947347,58333344,23947347,23947347,1722283,4814983168,7.515630e+00,39888657
6,4,23947347,58333344,23947347,23947347,1718824,4814983168,7.744190e+00,18120121
7,4,23947347,58333344,23947347,23947347,1717305,4814983168,7.625650e+00,9753698
8,4,23947347,58333344,23947347,23947347,1722272,4814983168,7.214127e+00,36857167
9,4,23947347,58333344,23947347,23947347,1715683,4814983168,7.769980e+00,5419289
10,4,23947347,58333344,23947347,23947347,1718378,4814983168,7.341467e+00,11426703
11,4,23947347,58333344,23947347,23947347,1719628,4814983168,7.280064e+00,38996234
12,4,23947347,58333344,23947347,23947347,1718653,4814983168,7.302003e+00,11577342
13,4,23947347,58333344,23947347,23947347,1721438,4814983168,7.800272e+00,7097677
14,4,23947347,58333344,23947347,23947347,1715688,4814983168,7.274292e+00,10839366
15,4,23947347,58333344,23947347,23947347,1720584,4814983168,7.248605e+00,25396562
16,4,23947347,58333344,23947347,23947347,1715145,4814983168,7.771023e+00,22438386
17,4,23947347,58333344,23947347,23947347,1723374,4814983168,7.268046e+00,43972686
18,4,23947347,58333344,23947347,23947347,1716484,4814983168,7.565429e+00,4828534
19,4,23947347,58333344,23947347,23947347,1720527,4814983168,7.233987e+00,45034056
20,4,23947347,58333344,23947347,23947347,1722220,4814983168,7.214073e+00,45331234
21,4,23947347,58333344,23947347,23947347,1719666,4814983168,7.287384e+00,19046335
22,4,23947347,58333344,23947347,23947347,1719001,4814983168,7.304663e+00,10566371
23,4,23947347,58333344,23947347,23947347,1722310,4814983168,7.530254e+00,26942686
24,4,23947347,58333344,23947347,23947347,1718906,4814983168,7.376535e+00,7880365
25,4,23947347,58333344,23947347,23947347,1717487,4814983168,7.535436e+00,1647731
26,4,23947347,58333344,23947347,23947347,1722748,4814983168,7.274804e+00,28151384
27,4,23947347,58333344,23947347,23947347,1718097,4814983168,7.358911e+00,36111268
28,4,23947347,58333344,23947347,23947347,1714574,4814983168,7.746448e+00,9209430
29,4,23947347,58333344,23947347,23947347,1722363,4814983168,7.234384e+00,37487453
30,4,23947347,58333344,23947347,23947347,1720466,4814983168,7.231630e+00,16189358
31,4,23947347,58333344,23947347,23947347,1715747,4814983168,7.750215e+00,14241188
32,4,23947347,58333344,23947347,23947347,1723434,4814983168,7.518710e+00,12612197
33,4,23947347,58333344,23947347,23947347,1712643,4814983168,7.733171e+00,12176867
34,4,23947347,58333344,23947347,23947347,1718085,4814983168,7.436711e+00,10207427
35,4,23947347,58333344,23947347,23947347,1715891,4814983168,7.258437e+00,13141405
36,4,23947347,58333344,23947347,23947347,1720410,4814983168,7.258849e+00,6579425
37,4,23947347,58333344,23947347,23947347,1715210,4814983168,7.647378e+00,13895247
38,4,23947347,58333344,23947347,23947347,1717838,4814983168,7.647104e+00,7026000
39,4,23947347,58333344,23947347,23947347,1717085,4814983168,7.479689e+00,41110997
40,4,23947347,58333344,23947347,23947347,1710223,4814983168,7.649807e+00,1211753
41,4,23947347,58333344,23947347,23947347,1717838,4814983168,7.747514e+00,10960312
42,4,23947347,58333344,23947347,23947347,1713204,4814983168,7.754243e+00,11281403
43,4,23947347,58333344,23947347,23947347,1718788,4814983168,7.383964e+00,1403780
44,4,23947347,58333344,23947347,23947347,1715145,4814983168,7.629376e+00,7037980
45,4,23947347,58333344,23947347,23947347,1713536,4814983168,7.398123e+00,15319119
46,4,23947347,58333344,23947347,23947347,1709760,4814983168,7.621931e+00,21421238
47,4,23947347,58333344,23947347,23947347,1712152,4814983168,7.673284e+00,13750038
48,4,23947347,58333344,23947347,23947347,1714279,4814983168,7.407790e+00,8152745
49,4,23947347,58333344,23947347,23947347,1719792,4814983168,7.837454e+00,11890974
