0,32768,150593,32435,32435,12984,23101440,0.008515,2034
1,32768,150593,32435,32435,12848,23105536,0.007927,2335
2,32768,150593,32435,32435,12911,23105536,0.007887,3051
3,32768,150593,32435,32435,13073,23105536,0.007889,2224
4,32768,150593,32435,32435,13066,23105536,0.007907,1555
5,32768,150593,32435,32435,12861,23105536,0.007889,2095
6,32768,150593,32435,32435,13329,23105536,0.007897,1550
7,32768,150593,32435,32435,12606,23105536,0.007845,1278
8,32768,150593,32435,32435,13024,23105536,0.007865,1061
9,32768,150593,32435,32435,13088,23105536,0.007889,2692
10,32768,150593,32435,32435,12693,23105536,0.007839,1335
11,32768,150593,32435,32435,12877,23105536,0.007863,2006
12,32768,150593,32435,32435,13298,23105536,0.007892,1995
13,32768,150593,32435,32435,13025,23105536,0.007896,2801
14,32768,150593,32435,32435,13114,23105536,0.007865,2402
15,32768,150593,32435,32435,12903,23105536,0.007896,2716
16,32768,150593,32435,32435,12884,23105536,0.007863,1908
17,32768,150593,32435,32435,12895,23105536,0.007858,1914
18,32768,150593,32435,32435,12972,23105536,0.007882,2909
19,32768,150593,32435,32435,12697,23105536,0.007849,1535
20,32768,150593,32435,32435,12843,23105536,0.007870,1734
21,32768,150593,32435,32435,13191,23105536,0.007901,1643
22,32768,150593,32435,32435,13310,23105536,0.007899,1559
23,32768,150593,32435,32435,12958,23105536,0.007873,2067
24,32768,150593,32435,32435,12963,23105536,0.007854,1703
25,32768,150593,32435,32435,13320,23105536,0.007884,2018
26,32768,150593,32435,32435,13057,23105536,0.007868,1861
27,32768,150593,32435,32435,12994,23105536,0.007847,2916
28,32768,150593,32435,32435,12913,23105536,0.007895,1786
29,32768,150593,32435,32435,13054,23105536,0.007892,2896
30,32768,150593,32435,32435,12950,23105536,0.007875,1791
31,32768,150593,32435,32435,12888,23105536,0.007878,1814
32,32768,150593,32435,32435,13009,23105536,0.007895,2131
33,32768,150593,32435,32435,12963,23105536,0.007852,2004
34,32768,150593,32435,32435,13045,23105536,0.007877,2169
35,32768,150593,32435,32435,13141,23105536,0.007905,2028
36,32768,150593,32435,32435,13028,23105536,0.007891,1924
37,32768,150593,32435,32435,13064,23105536,0.007977,2099
38,32768,150593,32435,32435,12763,23105536,0.007850,2300
39,32768,150593,32435,32435,12946,23105536,0.007882,1759
40,32768,150593,32435,32435,12965,23105536,0.007848,2146
41,32768,150593,32435,32435,13233,23105536,0.007892,1574
42,32768,150593,32435,32435,13117,23105536,0.007876,1478
43,32768,150593,32435,32435,13013,23105536,0.007892,2130
44,32768,150593,32435,32435,13124,23105536,0.007876,2445
45,32768,150593,32435,32435,12998,23105536,0.007866,1652
46,32768,150593,32435,32435,13146,23105536,0.007924,2902
47,32768,150593,32435,32435,13073,23105536,0.007879,1819
48,32768,150593,32435,32435,12835,23105536,0.007861,2393
49,32768,150593,32435,32435,12931,23105536,0.007883,2332
