0,65536,328182,65083,65083,29320,35098624,0.020079,2097
1,65536,328182,65083,65083,29381,35102720,0.019728,1607
2,65536,328182,65083,65083,29895,35102720,0.019698,1836
3,65536,328182,65083,65083,29923,35102720,0.019736,3167
4,65536,328182,65083,65083,29911,35102720,0.019852,1367
5,65536,328182,65083,65083,29862,35102720,0.019745,1504
6,65536,328182,65083,65083,29785,35102720,0.019575,1899
7,65536,328182,65083,65083,29924,35102720,0.019607,2938
8,65536,328182,65083,65083,29658,35102720,0.019596,1984
9,65536,328182,65083,65083,30105,35102720,0.019728,2423
10,65536,328182,65083,65083,29604,35102720,0.019604,2290
11,65536,328182,65083,65083,29687,35102720,0.019529,1934
12,65536,328182,65083,65083,29925,35102720,0.019622,1590
13,65536,328182,65083,65083,29652,35102720,0.019538,2550
14,65536,328182,65083,65083,30093,35102720,0.019597,1869
15,65536,328182,65083,65083,29931,35102720,0.019704,1537
16,65536,328182,65083,65083,30005,35102720,0.019612,2265
17,65536,328182,65083,65083,29823,35102720,0.019588,2953
18,65536,328182,65083,65083,29477,35102720,0.019597,2454
19,65536,328182,65083,65083,29839,35102720,0.019593,2010
20,65536,328182,65083,65083,30041,35102720,0.019605,2474
21,65536,328182,65083,65083,29778,35102720,0.019576,1174
22,65536,328182,65083,65083,30028,35102720,0.019749,2147
23,65536,328182,65083,65083,29222,35102720,0.019501,1935
24,65536,328182,65083,65083,29261,35102720,0.019567,2523
25,65536,328182,65083,65083,29567,35102720,0.019705,1632
26,65536,328182,65083,65083,29401,35102720,0.019565,1932
27,65536,328182,65083,65083,29831,35102720,0.019573,2395
28,65536,328182,65083,65083,29805,35102720,0.019578,2311
29,65536,328182,65083,65083,29337,35102720,0.019548,1799
30,65536,328182,65083,65083,29750,35102720,0.019538,2464
31,65536,328182,65083,65083,29602,35102720,0.019562,1595
32,65536,328182,65083,65083,29841,35102720,0.019580,2347
33,65536,328182,65083,65083,29903,35102720,0.019635,883
34,65536,328182,65083,65083,30088,35102720,0.019805,1814
35,65536,328182,65083,65083,29743,35102720,0.019757,2298
36,65536,328182,65083,65083,30078,35102720,0.019771,2985
37,65536,328182,65083,65083,29828,35102720,0.019568,1746
38,65536,328182,65083,65083,29953,35102720,0.019613,2092
39,65536,328182,65083,65083,29216,35102720,0.019517,2297
40,65536,328182,65083,65083,30420,35102720,0.019634,1249
41,65536,328182,65083,65083,30016,35102720,0.019615,962
42,65536,328182,65083,65083,29830,35102720,0.019565,1928
43,65536,328182,65083,65083,30043,35102720,0.019602,2378
44,65536,328182,65083,65083,30223,35102720,0.019660,1537
45,65536,328182,65083,65083,30057,35102720,0.019582,1899
46,65536,328182,65083,65083,29967,35102720,0.019693,1361
47,65536,328182,65083,65083,30229,35102720,0.019695,1944
48,65536,328182,65083,65083,29568,35102720,0.019603,2215
49,65536,328182,65083,65083,29750,35102720,0.019541,2548
