0,h,0,65536,16384,1,1,0,17567744,1.187300e-05,100000000
1,h,0,65536,16384,1,1,0,17567744,5.670000e-07,100000000
2,h,0,65536,16384,1,1,0,17567744,4.940000e-07,100000000
3,h,0,65536,16384,1,1,0,17567744,4.720000e-07,100000000
4,h,0,65536,16384,2,2,0,17567744,2.271000e-06,100000000
5,h,0,65536,16384,1,1,0,17567744,5.240000e-07,100000000
6,h,0,65536,16384,2,2,0,17567744,2.109000e-06,100000000
7,h,0,65536,16384,1,1,0,17567744,5.040000e-07,100000000
8,h,0,65536,16384,1,1,0,17567744,5.280000e-07,100000000
9,h,0,65536,16384,1,1,0,17567744,4.600000e-07,100000000
10,h,0,65536,16384,1,1,0,17567744,5.350000e-07,100000000
11,h,0,65536,16384,1,1,0,17567744,4.830000e-07,100000000
12,h,0,65536,16384,1,1,0,17567744,4.770000e-07,100000000
13,h,0,65536,16384,1,1,0,17567744,5.150000e-07,100000000
14,h,0,65536,16384,1,1,0,17567744,5.350000e-07,100000000
15,h,0,65536,16384,1,1,0,17567744,4.690000e-07,100000000
16,h,0,65536,16384,2,2,0,17567744,3.065000e-06,100000000
17,h,0,65536,16384,3,3,0,17567744,3.651000e-06,100000000
18,h,0,65536,16384,1,1,0,17567744,5.050000e-07,100000000
19,h,0,65536,16384,1,1,0,17567744,5.870000e-07,100000000
20,h,0,65536,16384,1,1,0,17567744,5.480000e-07,100000000
21,h,0,65536,16384,7,7,0,17567744,7.089000e-06,100000000
22,h,0,65536,16384,1,1,0,17567744,6.270000e-07,100000000
23,h,0,65536,16384,1,1,0,17567744,5.260000e-07,100000000
24,h,0,65536,16384,1,1,0,17567744,5.730000e-07,100000000
25,h,0,65536,16384,1,1,0,17567744,5.620000e-07,100000000
26,h,0,65536,16384,2,2,0,17567744,9.500000e-07,100000000
27,h,0,65536,16384,1,1,0,17567744,5.240000e-07,100000000
28,h,0,65536,16384,1,1,0,17567744,5.670000e-07,100000000
29,h,0,65536,16384,1,1,0,17567744,5.980000e-07,100000000
30,h,0,65536,16384,1,1,0,17567744,5.750000e-07,100000000
31,h,0,65536,16384,2,2,0,17567744,8.680000e-07,100000000
32,h,0,65536,16384,1,1,0,17567744,4.760000e-07,100000000
33,h,0,65536,16384,1,1,0,17567744,5.080000e-07,100000000
34,h,0,65536,16384,1,1,0,17567744,5.640000e-07,100000000
35,h,0,65536,16384,1,1,0,17567744,5.270000e-07,100000000
36,h,0,65536,16384,1,1,0,17567744,5.080000e-07,100000000
37,h,0,65536,16384,1,1,0,17567744,5.460000e-07,100000000
38,h,0,65536,16384,1,1,0,17567744,5.190000e-07,100000000
39,h,0,65536,16384,1,1,0,17567744,4.910000e-07,100000000
40,h,0,65536,16384,1,1,0,17567744,6.040000e-07,100000000
41,h,0,65536,16384,1,1,0,17567744,5.310000e-07,100000000
42,h,0,65536,16384,2,2,0,17567744,2.850000e-06,100000000
43,h,0,65536,16384,1,1,0,17567744,5.320000e-07,100000000
44,h,0,65536,16384,1,1,0,17567744,5.530000e-07,100000000
45,h,0,65536,16384,1,1,0,17567744,4.930000e-07,100000000
46,h,0,65536,16384,3,3,0,17567744,1.234000e-06,100000000
47,h,0,65536,16384,1,1,0,17567744,5.280000e-07,100000000
48,h,0,65536,16384,1,1,0,17567744,5.840000e-07,100000000
49,h,0,65536,16384,1,1,0,17567744,5.210000e-07,100000000
