0,h,0,65536,2,1,1,0,16547840,1.742800e-05,100000000
1,h,0,65536,2,1,1,0,16547840,1.008000e-06,100000000
2,h,0,65536,2,1,1,0,16547840,7.560000e-07,100000000
3,h,0,65536,2,1,1,0,16547840,8.630000e-07,100000000
4,h,0,65536,2,1,1,0,16547840,7.300000e-07,100000000
5,h,0,65536,2,1,1,0,16547840,7.910000e-07,100000000
6,h,0,65536,2,1,1,0,16547840,8.460000e-07,100000000
7,h,0,65536,2,1,1,0,16547840,7.760000e-07,100000000
8,h,0,65536,2,1,1,0,16547840,7.060000e-07,100000000
9,h,0,65536,2,1,1,0,16547840,7.030000e-07,100000000
10,h,0,65536,2,1,1,0,16547840,8.310000e-07,100000000
11,h,0,65536,2,1,1,0,16547840,7.180000e-07,100000000
12,h,0,65536,2,1,1,0,16547840,7.610000e-07,100000000
13,h,0,65536,2,1,1,0,16547840,7.730000e-07,100000000
14,h,0,65536,2,1,1,0,16547840,8.160000e-07,100000000
15,h,0,65536,2,1,1,0,16547840,7.710000e-07,100000000
16,h,0,65536,2,1,1,0,16547840,7.960000e-07,100000000
17,h,0,65536,2,1,1,0,16547840,7.400000e-07,100000000
18,h,0,65536,2,1,1,0,16547840,8.300000e-07,100000000
19,h,0,65536,2,1,1,0,16547840,8.180000e-07,100000000
20,h,0,65536,2,1,1,0,16547840,8.330000e-07,100000000
21,h,0,65536,2,1,1,0,16547840,7.110000e-07,100000000
22,h,0,65536,2,1,1,0,16547840,7.410000e-07,100000000
23,h,0,65536,2,1,1,0,16547840,7.380000e-07,100000000
24,h,0,65536,2,1,1,0,16547840,7.410000e-07,100000000
25,h,0,65536,2,1,1,0,16547840,8.800000e-07,100000000
26,h,0,65536,2,1,1,0,16547840,7.960000e-07,100000000
27,h,0,65536,2,1,1,0,16547840,8.180000e-07,100000000
28,h,0,65536,2,1,1,0,16547840,8.710000e-07,100000000
29,h,0,65536,2,1,1,0,16547840,7.780000e-07,100000000
30,h,0,65536,2,1,1,0,16547840,7.250000e-07,100000000
31,h,0,65536,2,1,1,0,16547840,8.510000e-07,100000000
32,h,0,65536,2,1,1,0,16547840,7.850000e-07,100000000
33,h,0,65536,2,1,1,0,16547840,7.410000e-07,100000000
34,h,0,65536,2,1,1,0,16547840,8.410000e-07,100000000
35,h,0,65536,2,1,1,0,16547840,9.100000e-07,100000000
36,h,0,65536,2,1,1,0,16547840,7.630000e-07,100000000
37,h,0,65536,2,1,1,0,16547840,8.300000e-07,100000000
38,h,0,65536,2,1,1,0,16547840,7.960000e-07,100000000
39,h,0,65536,2,1,1,0,16547840,7.080000e-07,100000000
40,h,0,65536,2,1,1,0,16547840,9.100000e-07,100000000
41,h,0,65536,2,1,1,0,16547840,8.300000e-07,100000000
42,h,0,65536,2,1,1,0,16547840,7.500000e-07,100000000
43,h,0,65536,2,1,1,0,16547840,6.610000e-07,100000000
44,h,0,65536,2,1,1,0,16547840,6.380000e-07,100000000
45,h,0,65536,2,1,1,0,16547840,8.410000e-07,100000000
46,h,0,65536,2,1,1,0,16547840,7.230000e-07,100000000
47,h,0,65536,2,1,1,0,16547840,8.800000e-07,100000000
48,h,0,65536,2,1,1,0,16547840,7.730000e-07,100000000
49,h,0,65536,2,1,1,0,16547840,8.100000e-07,100000000
