0,8192,82021,8192,8192,8108,18522112,2.270724e-03,740
1,8192,82021,8192,8192,8113,18526208,2.110396e-03,703
2,8192,82021,8192,8192,8235,18526208,2.156752e-03,540
3,8192,82021,8192,8192,8152,18526208,2.084871e-03,941
4,8192,82021,8192,8192,8101,18526208,2.093040e-03,690
5,8192,82021,8192,8192,8159,18526208,2.081653e-03,664
6,8192,82021,8192,8192,8165,18526208,2.172813e-03,740
7,8192,82021,8192,8192,8051,18526208,2.198083e-03,749
8,8192,82021,8192,8192,8164,18526208,2.139754e-03,532
9,8192,82021,8192,8192,8312,18526208,2.277139e-03,1065
10,8192,82021,8192,8192,8183,18526208,2.156958e-03,1056
11,8192,82021,8192,8192,8242,18526208,2.285958e-03,724
12,8192,82021,8192,8192,8277,18526208,2.275186e-03,807
13,8192,82021,8192,8192,8077,18526208,2.193579e-03,454
14,8192,82021,8192,8192,8127,18526208,2.107953e-03,664
15,8192,82021,8192,8192,8206,18526208,2.158268e-03,1145
16,8192,82021,8192,8192,8121,18526208,2.161852e-03,904
17,8192,82021,8192,8192,8192,18526208,2.318342e-03,962
18,8192,82021,8192,8192,8300,18526208,2.202734e-03,819
19,8192,82021,8192,8192,8250,18526208,2.111756e-03,822
20,8192,82021,8192,8192,8081,18526208,2.197592e-03,858
21,8192,82021,8192,8192,8207,18526208,2.695223e-03,675
22,8192,82021,8192,8192,8193,18526208,2.967705e-03,922
23,8192,82021,8192,8192,8315,18526208,2.216098e-03,1350
24,8192,82021,8192,8192,8223,18526208,2.204002e-03,515
25,8192,82021,8192,8192,8325,18526208,2.191453e-03,709
26,8192,82021,8192,8192,8152,18526208,2.316106e-03,941
27,8192,82021,8192,8192,8218,18526208,2.240149e-03,912
28,8192,82021,8192,8192,8061,18526208,2.207460e-03,790
29,8192,82021,8192,8192,8083,18526208,2.135411e-03,853
30,8192,82021,8192,8192,8167,18526208,2.198469e-03,763
31,8192,82021,8192,8192,8179,18526208,2.109852e-03,493
32,8192,82021,8192,8192,8198,18526208,2.152159e-03,1238
33,8192,82021,8192,8192,8070,18526208,2.216291e-03,739
34,8192,82021,8192,8192,7992,18526208,2.216526e-03,757
35,8192,82021,8192,8192,8353,18526208,2.946969e-03,685
36,8192,82021,8192,8192,8200,18526208,2.218645e-03,1283
37,8192,82021,8192,8192,8268,18526208,2.350716e-03,1172
38,8192,82021,8192,8192,8198,18526208,2.371814e-03,1059
39,8192,82021,8192,8192,8102,18526208,2.197729e-03,855
40,8192,82021,8192,8192,8138,18526208,2.179677e-03,575
41,8192,82021,8192,8192,8173,18526208,2.112972e-03,779
42,8192,82021,8192,8192,8077,18526208,2.131224e-03,928
43,8192,82021,8192,8192,8054,18526208,2.211648e-03,1205
44,8192,82021,8192,8192,8058,18526208,2.194653e-03,630
45,8192,82021,8192,8192,8123,18526208,2.158882e-03,775
46,8192,82021,8192,8192,8154,18526208,2.108824e-03,564
47,8192,82021,8192,8192,8292,18526208,2.112764e-03,963
48,8192,82021,8192,8192,8033,18526208,2.163999e-03,920
49,8192,82021,8192,8192,8052,18526208,2.185450e-03,660
