0,256,789,234,234,48,13107200,0.000062,1985
1,256,789,234,234,39,13111296,0.000056,406
2,256,789,234,234,54,13111296,0.000057,1330
3,256,789,234,234,45,13111296,0.000054,3706
4,256,789,234,234,48,13111296,0.000057,1688
5,256,789,234,234,52,13111296,0.000056,1561
6,256,789,234,234,48,13111296,0.000059,1708
7,256,789,234,234,57,13111296,0.000057,1227
8,256,789,236,236,47,13111296,0.000057,2289
9,256,789,234,234,46,13111296,0.000056,1898
10,256,789,234,234,40,13111296,0.000074,2542
11,256,789,234,234,44,13111296,0.000064,2511
12,256,789,234,234,51,13111296,0.000057,783
13,256,789,235,235,58,13111296,0.000058,1546
14,256,789,234,234,44,13111296,0.000056,682
15,256,789,234,234,57,13111296,0.000060,1055
16,256,789,234,234,44,13111296,0.000058,881
17,256,789,234,234,57,13111296,0.000057,2343
18,256,789,234,234,44,13111296,0.000057,862
19,256,789,234,234,42,13111296,0.000056,2606
20,256,789,235,235,52,13111296,0.000062,2186
21,256,789,234,234,54,13111296,0.000057,1322
22,256,789,234,234,47,13111296,0.000058,2392
23,256,789,234,234,55,13111296,0.000057,1164
24,256,789,236,236,49,13111296,0.000057,1393
25,256,789,234,234,47,13111296,0.000057,813
26,256,789,234,234,48,13111296,0.000058,1628
27,256,789,234,234,48,13111296,0.000057,1513
28,256,789,234,234,55,13111296,0.000061,1168
29,256,789,234,234,56,13111296,0.000058,1051
30,256,789,234,234,53,13111296,0.000060,2610
31,256,789,234,234,48,13111296,0.000060,615
32,256,789,234,234,49,13111296,0.000060,1599
33,256,789,235,235,60,13111296,0.000058,858
34,256,789,234,234,42,13111296,0.000057,630
35,256,789,234,234,49,13111296,0.000055,1874
36,256,789,234,234,52,13111296,0.000057,2281
37,256,789,234,234,39,13111296,0.000055,1736
38,256,789,234,234,52,13111296,0.000056,1720
39,256,789,234,234,43,13111296,0.000054,2299
40,256,789,234,234,55,13111296,0.000056,1663
41,256,789,234,234,57,13111296,0.000057,1070
42,256,789,234,234,54,13111296,0.000056,1173
43,256,789,234,234,46,13111296,0.000059,1459
44,256,789,235,235,51,13111296,0.000056,2964
45,256,789,234,234,48,13111296,0.000056,1423
46,256,789,234,234,54,13111296,0.000059,1463
47,256,789,234,234,56,13111296,0.000057,656
48,256,789,234,234,54,13111296,0.000073,137
49,256,789,234,234,46,13111296,0.000064,2240
