0,1024,3877,1004,1004,304,13365248,0.000237,2206
1,1024,3877,1004,1004,307,13369344,0.000238,1654
2,1024,3877,1004,1004,301,13369344,0.000236,1723
3,1024,3877,1004,1004,298,13369344,0.000234,1292
4,1024,3877,1004,1004,323,13369344,0.000251,1844
5,1024,3877,1004,1004,328,13369344,0.000237,1951
6,1024,3877,1004,1004,331,13369344,0.000238,1954
7,1024,3877,1004,1004,271,13369344,0.000240,1304
8,1024,3877,1004,1004,313,13369344,0.000242,2351
9,1024,3877,1004,1004,364,13369344,0.000246,1273
10,1024,3877,1004,1004,319,13369344,0.000235,1077
11,1024,3877,1004,1004,311,13369344,0.000239,907
12,1024,3877,1004,1004,304,13369344,0.000234,675
13,1024,3877,1004,1004,326,13369344,0.000236,1987
14,1024,3877,1004,1004,312,13369344,0.000233,2479
15,1024,3877,1004,1004,289,13369344,0.000236,1448
16,1024,3877,1004,1004,312,13369344,0.000235,1421
17,1024,3877,1004,1004,310,13369344,0.000237,1971
18,1024,3877,1004,1004,303,13369344,0.000235,1090
19,1024,3877,1004,1004,329,13369344,0.000266,1990
20,1024,3877,1004,1004,315,13369344,0.000239,1536
21,1024,3877,1004,1004,310,13369344,0.000243,1541
22,1024,3877,1004,1004,343,13369344,0.000236,2211
23,1024,3877,1004,1004,323,13369344,0.000237,1419
24,1024,3877,1004,1004,318,13369344,0.000246,415
25,1024,3877,1004,1004,289,13369344,0.000239,1704
26,1024,3877,1004,1004,318,13369344,0.000242,1534
27,1024,3877,1004,1004,314,13369344,0.000235,1832
28,1024,3877,1004,1004,316,13369344,0.000235,1515
29,1024,3877,1004,1004,297,13369344,0.000243,1362
30,1024,3877,1004,1004,329,13369344,0.000236,1828
31,1024,3877,1004,1004,309,13369344,0.000244,1329
32,1024,3877,1004,1004,300,13369344,0.000242,1792
33,1024,3877,1004,1004,320,13369344,0.000259,1529
34,1024,3877,1004,1004,270,13369344,0.000183,1517
35,1024,3877,1004,1004,315,13369344,0.000172,675
36,1024,3877,1004,1004,343,13369344,0.000166,1406
37,1024,3877,1004,1004,272,13369344,0.000168,2197
38,1024,3877,1004,1004,347,13369344,0.000168,1185
39,1024,3877,1004,1004,305,13369344,0.000166,1555
40,1024,3877,1004,1004,315,13369344,0.000166,2188
41,1024,3877,1004,1004,310,13369344,0.000163,1541
42,1024,3877,1004,1004,314,13369344,0.000165,1389
43,1024,3877,1004,1004,290,13369344,0.000164,3130
44,1024,3877,1004,1004,354,13369344,0.000174,1230
45,1024,3877,1004,1004,308,13369344,0.000165,1067
46,1024,3877,1004,1004,347,13369344,0.000175,1357
47,1024,3877,1004,1004,309,13369344,0.000173,1699
48,1024,3877,1004,1004,309,13369344,0.000166,1896
49,1024,3877,1004,1004,347,13369344,0.000167,1589
