0,5,16384,85433,16286,16286,8187,19193856,3.656764e-03,1957
1,5,16384,85433,16286,16286,8007,19193856,3.228547e-03,1683
2,5,16384,85433,16286,16286,7905,19193856,3.175969e-03,1242
3,5,16384,85433,16286,16286,8119,19193856,3.177672e-03,825
4,5,16384,85433,16286,16286,8139,19193856,3.191599e-03,1234
5,5,16384,85433,16286,16286,8069,19193856,3.172898e-03,2470
6,5,16384,85433,16286,16286,8022,19193856,3.155893e-03,1471
7,5,16384,85433,16286,16286,7912,19193856,3.162171e-03,1817
8,5,16384,85433,16286,16286,8036,19193856,3.182906e-03,1015
9,5,16384,85433,16286,16286,7881,19193856,3.155641e-03,1160
10,5,16384,85433,16286,16286,8111,19193856,3.189030e-03,1296
11,5,16384,85433,16286,16286,8037,19193856,3.138927e-03,1558
12,5,16384,85433,16286,16286,8126,19193856,3.172850e-03,1570
13,5,16384,85433,16286,16286,7899,19193856,3.167726e-03,1283
14,5,16384,85433,16286,16286,7894,19193856,3.155689e-03,1350
15,5,16384,85433,16286,16286,7902,19193856,3.194775e-03,1329
16,5,16384,85433,16286,16286,8102,19193856,3.169454e-03,1285
17,5,16384,85433,16286,16286,7930,19193856,3.143267e-03,1029
18,5,16384,85433,16286,16286,7875,19193856,3.160717e-03,1453
19,5,16384,85433,16286,16286,7889,19193856,3.172024e-03,1531
20,5,16384,85433,16286,16286,7985,19193856,3.181118e-03,1721
21,5,16384,85433,16286,16286,8052,19193856,3.165540e-03,1240
22,5,16384,85433,16286,16286,7887,19193856,3.136057e-03,1406
23,5,16384,85433,16286,16286,7897,19193856,3.166563e-03,1909
24,5,16384,85433,16286,16286,7904,19193856,3.156263e-03,1452
25,5,16384,85433,16286,16286,8162,19193856,3.189386e-03,1181
26,5,16384,85433,16286,16286,8095,19193856,3.192955e-03,1732
27,5,16384,85433,16286,16286,8001,19193856,3.146856e-03,1463
28,5,16384,85433,16286,16286,7893,19193856,3.156602e-03,1483
29,5,16384,85433,16286,16286,8164,19193856,3.170106e-03,1734
30,5,16384,85433,16286,16286,7947,19193856,3.187163e-03,1475
31,5,16384,85433,16286,16286,8184,19193856,3.173439e-03,2150
32,5,16384,85433,16286,16286,8111,19193856,3.153787e-03,937
33,5,16384,85433,16286,16286,8181,19193856,3.172382e-03,1911
34,5,16384,85433,16287,16287,8093,19193856,3.177290e-03,2085
35,5,16384,85433,16286,16286,8233,19193856,3.186713e-03,2329
36,5,16384,85433,16286,16286,7934,19193856,3.160771e-03,3175
37,5,16384,85433,16286,16286,7925,19193856,3.183237e-03,1323
38,5,16384,85433,16286,16286,7822,19193856,3.132905e-03,1658
39,5,16384,85433,16286,16286,7943,19193856,3.159717e-03,1450
40,5,16384,85433,16286,16286,8009,19193856,3.175952e-03,1470
41,5,16384,85433,16286,16286,8026,19193856,3.174230e-03,3051
42,5,16384,85433,16286,16286,7996,19193856,3.175801e-03,1052
43,5,16384,85433,16286,16286,7837,19193856,3.126477e-03,1064
44,5,16384,85433,16286,16286,8045,19193856,3.172544e-03,1539
45,5,16384,85433,16286,16286,8005,19193856,3.175324e-03,1188
46,5,16384,85433,16286,16286,7826,19193856,3.168631e-03,2588
47,5,16384,85433,16286,16286,8217,19193856,3.174744e-03,1422
48,5,16384,85433,16286,16286,8104,19193856,3.150435e-03,1121
49,5,16384,85433,16286,16286,8084,19193856,3.186735e-03,1526
