0,5,1048576,7361632,1047635,1047635,734336,462614528,5.041549e-01,1926
1,5,1048576,7361632,1047635,1047635,734672,462614528,5.023533e-01,1519
2,5,1048576,7361632,1047635,1047635,732549,462614528,5.021362e-01,1607
3,5,1048576,7361632,1047635,1047635,732451,462614528,5.016659e-01,2126
4,5,1048576,7361632,1047635,1047635,733230,462614528,5.024321e-01,1861
5,5,1048576,7361632,1047635,1047635,732189,462614528,5.014937e-01,1716
6,5,1048576,7361632,1047635,1047635,736232,462614528,5.028323e-01,1262
7,5,1048576,7361632,1047635,1047635,730702,462614528,5.017355e-01,1708
8,5,1048576,7361632,1047635,1047635,734664,462614528,5.030491e-01,1560
9,5,1048576,7361632,1047635,1047635,732579,462614528,5.014288e-01,1545
10,5,1048576,7361632,1047635,1047635,733325,462614528,5.020079e-01,1751
11,5,1048576,7361632,1047635,1047635,731601,462614528,5.015146e-01,1766
12,5,1048576,7361632,1047635,1047635,734229,462614528,5.020544e-01,1199
13,5,1048576,7361632,1047635,1047635,732232,462614528,5.013489e-01,1331
14,5,1048576,7361632,1047635,1047635,731391,462614528,5.020075e-01,1473
15,5,1048576,7361632,1047635,1047635,732353,462614528,5.016103e-01,1916
16,5,1048576,7361632,1047635,1047635,731972,462614528,5.052562e-01,1739
17,5,1048576,7361632,1047635,1047635,732702,462614528,5.018300e-01,1793
18,5,1048576,7361632,1047635,1047635,735378,462614528,5.015405e-01,1360
19,5,1048576,7361632,1047635,1047635,728543,462614528,5.013183e-01,2143
20,5,1048576,7361632,1047635,1047635,729723,462614528,5.017107e-01,1873
21,5,1048576,7361632,1047635,1047635,732737,462614528,5.021586e-01,1599
22,5,1048576,7361632,1047635,1047635,733930,462614528,5.020337e-01,1961
23,5,1048576,7361632,1047635,1047635,734254,462614528,5.019198e-01,1653
24,5,1048576,7361632,1047635,1047635,733798,462614528,5.024610e-01,1546
25,5,1048576,7361632,1047635,1047635,734276,462614528,5.018023e-01,1386
26,5,1048576,7361632,1047635,1047635,734349,462614528,5.026138e-01,1777
27,5,1048576,7361632,1047635,1047635,733966,462614528,5.025831e-01,1521
28,5,1048576,7361632,1047635,1047635,733920,462614528,5.015522e-01,1306
29,5,1048576,7361632,1047635,1047635,733675,462614528,5.026648e-01,1482
30,5,1048576,7361632,1047635,1047635,731153,462614528,5.014446e-01,2106
31,5,1048576,7361632,1047635,1047635,730984,462614528,5.015492e-01,737
32,5,1048576,7361632,1047635,1047635,731866,462614528,5.020897e-01,1561
33,5,1048576,7361632,1047635,1047635,734376,462614528,5.023133e-01,1718
34,5,1048576,7361632,1047635,1047635,732069,462614528,5.012871e-01,1580
35,5,1048576,7361632,1047635,1047635,730763,462614528,5.016555e-01,1857
36,5,1048576,7361632,1047635,1047635,732811,462614528,5.014730e-01,2074
37,5,1048576,7361632,1047635,1047635,730715,462614528,5.019279e-01,1807
38,5,1048576,7361632,1047635,1047635,732586,462614528,5.014051e-01,2168
39,5,1048576,7361632,1047635,1047635,732800,462614528,5.026852e-01,1850
40,5,1048576,7361632,1047635,1047635,732360,462614528,5.023214e-01,1862
41,5,1048576,7361632,1047635,1047635,732665,462614528,5.022033e-01,1374
42,5,1048576,7361632,1047635,1047635,732679,462614528,5.014895e-01,1722
43,5,1048576,7361632,1047635,1047635,731516,462614528,5.023630e-01,1672
44,5,1048576,7361632,1047635,1047635,731848,462614528,5.013276e-01,1845
45,5,1048576,7361632,1047635,1047635,733670,462614528,5.019707e-01,1563
46,5,1048576,7361632,1047635,1047635,731571,462614528,5.017124e-01,1417
47,5,1048576,7361632,1047635,1047635,732231,462614528,5.023848e-01,1680
48,5,1048576,7361632,1047635,1047635,731711,462614528,5.011287e-01,1853
49,5,1048576,7361632,1047635,1047635,732326,462614528,5.019797e-01,1776
