0,10,16384,69068,16107,16107,5717,18247680,3.684743e-03,1943
1,10,16384,69068,16107,16107,5754,18247680,3.210391e-03,2156
2,10,16384,69068,16107,16107,5592,18247680,3.160875e-03,2819
3,10,16384,69068,16107,16107,5775,18247680,3.188723e-03,2897
4,10,16384,69068,16107,16107,5505,18247680,3.147737e-03,1723
5,10,16384,69068,16107,16107,5798,18247680,3.140186e-03,2327
6,10,16384,69068,16107,16107,5602,18247680,3.164059e-03,1822
7,10,16384,69068,16107,16107,5801,18247680,3.173479e-03,2018
8,10,16384,69068,16107,16107,5793,18247680,3.173993e-03,1041
9,10,16384,69068,16107,16107,5413,18247680,3.150427e-03,1537
10,10,16384,69068,16107,16107,5543,18247680,3.134652e-03,2614
11,10,16384,69068,16107,16107,5661,18247680,3.166691e-03,2240
12,10,16384,69068,16107,16107,5701,18247680,3.173810e-03,2677
13,10,16384,69068,16107,16107,5906,18247680,3.173557e-03,1720
14,10,16384,69068,16107,16107,5756,18247680,3.177837e-03,2338
15,10,16384,69068,16107,16107,5820,18247680,3.150670e-03,2747
16,10,16384,69068,16107,16107,5726,18247680,3.175892e-03,2264
17,10,16384,69068,16107,16107,5775,18247680,3.164969e-03,2748
18,10,16384,69068,16107,16107,5524,18247680,3.150912e-03,2154
19,10,16384,69068,16107,16107,5536,18247680,3.186797e-03,1994
20,10,16384,69068,16107,16107,5517,18247680,3.131562e-03,2077
21,10,16384,69068,16107,16107,5689,18247680,3.151859e-03,1905
22,10,16384,69068,16107,16107,5657,18247680,3.156909e-03,2258
23,10,16384,69068,16107,16107,5532,18247680,3.160969e-03,1889
24,10,16384,69068,16107,16107,5726,18247680,3.182896e-03,1771
25,10,16384,69068,16107,16107,5757,18247680,3.146236e-03,2122
26,10,16384,69068,16107,16107,5912,18247680,3.155039e-03,1898
27,10,16384,69068,16107,16107,5811,18247680,3.180613e-03,1575
28,10,16384,69068,16107,16107,5790,18247680,3.172229e-03,1253
29,10,16384,69068,16107,16107,5656,18247680,3.171981e-03,1973
30,10,16384,69068,16107,16107,5857,18247680,3.174687e-03,3365
31,10,16384,69068,16107,16107,5585,18247680,3.136563e-03,2503
32,10,16384,69068,16107,16107,5644,18247680,3.163939e-03,1831
33,10,16384,69068,16107,16107,5856,18247680,3.177001e-03,844
34,10,16384,69068,16107,16107,5837,18247680,3.191396e-03,1547
35,10,16384,69068,16107,16107,5620,18247680,3.165656e-03,2539
36,10,16384,69068,16107,16107,5708,18247680,3.138418e-03,1782
37,10,16384,69068,16107,16107,5743,18247680,3.169085e-03,1983
38,10,16384,69068,16107,16107,5799,18247680,3.183729e-03,2122
39,10,16384,69068,16107,16107,5439,18247680,3.161752e-03,2063
40,10,16384,69068,16107,16107,5676,18247680,3.164298e-03,1605
41,10,16384,69068,16107,16107,5608,18247680,3.162675e-03,2354
42,10,16384,69068,16107,16107,5707,18247680,3.150326e-03,1992
43,10,16384,69068,16107,16107,5534,18247680,3.149113e-03,1895
44,10,16384,69068,16107,16107,5634,18247680,3.170411e-03,1714
45,10,16384,69068,16107,16107,5634,18247680,3.161470e-03,2528
46,10,16384,69068,16107,16107,5747,18247680,3.160726e-03,1750
47,10,16384,69068,16107,16107,5440,18247680,3.122529e-03,2013
48,10,16384,69068,16107,16107,5794,18247680,3.180271e-03,1509
49,10,16384,69068,16107,16107,5501,18247680,3.166192e-03,1801
